SRR6113259	-0.2750893068833592	0.10579934564245508	0.01844231948576142	0.04908548429945267	-0.016155375122455674	-0.06372776823348214	-0.19122702865963917	-0.008703731338246805	-0.05290959472012585	0.002272611609798307	0.11026282833130971	-0.032867031414899134	-0.06081544013133395	-0.0778654704551728	-0.13553021946972693	0.017221565367848052	-0.047563267847811015	0.027232721627867357	0.009503456861517564	-0.009050768326240126	0.02867578317583865	0.024598048740366783	0.01621152733743896	0.0191998993661722	0.025574354404831603	0.025292693949749596	-0.002519248897861571	0.029095100226385746	0.008511256286475179	-0.016425746340718438	0.008907873921306729	0.0005880844266826186	0.0010190960451898386	-0.003168892457162494	0.005043321306993668	0.005627225381495908	-0.0004951845830564145	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113260	-0.6598912064821735	-0.41754595224126956	0.32665211149487755	0.11980751950936486	-0.4192300077190186	-0.09816062664990617	0.04782372963392211	-0.10098362901530171	0.02502772090905825	-0.030395412122841994	0.06992559106653945	0.04227913212249625	0.008226975125346358	-0.000787599565654778	-0.0017151108818564428	0.019955557651048412	0.020162109327528058	0.0016114823149082857	0.004148861522676741	-0.0012322262106966588	-0.006171986863568304	-0.0035420599799071543	0.0069431904940659185	-0.015621725886982778	-0.011788066979657393	0.0009340292528704832	0.010260749367479343	-0.003138198613708023	0.00828139388315268	0.0032202636841293657	0.0022882708470521613	0.0017355115707545572	-0.0025574578771049763	0.0034258372989855695	0.0013145617137272085	0.0006328273653572078	-0.0007088726346132431	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113261	0.19737689801608566	0.04409777194703082	-0.12114522387250093	0.04825569298384859	-0.035627011461252675	0.10511207135163428	0.037950668291218584	0.07398731504286282	-0.040929772207242594	-0.0032131538864620074	-0.009649765573476573	-0.0054446124055965795	-0.09981903401063288	0.12593909529345307	-0.039299097078446824	0.04327801012354988	-0.018131322873301402	-0.01637339176079522	0.02453651122843068	-0.015324903281850436	0.00528883180704371	0.01528403714482966	0.025624702602133925	-0.0039267890728518755	0.026289346787042745	0.006162876856780455	0.03577188091587538	0.016995377957804342	0.010137053189124891	-0.025868759925187616	0.015369075917162108	0.009734493088169744	-0.0026483788549613823	0.004138263674696656	0.004388127510366408	-0.004509574017246403	0.0013633430089645697	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113262	0.1254020381578369	0.07144112338988433	-0.20094230861093468	-0.1257018269648593	-0.010183358255824018	-0.010228508039331598	0.15356382937278362	0.0244531480507872	0.05286567872630194	-0.06686835202745768	-0.02870166925452985	0.033387635470543305	-0.04703709050251187	-0.03630640605324379	0.05393734872991582	-0.02591574715319969	0.0012284467620959554	0.028250501576661553	0.004599733820851436	0.011298496891631298	-0.0200540936986307	0.004850778467967436	-0.03885973099884461	-0.010588967934354395	-0.009307690431962569	-0.005572906671674657	-0.015632504431597728	0.006774447235232206	0.008781903823498341	-0.010082023590543348	0.012548980171633797	0.019989721273195468	-0.014510997418092917	-0.018874360985252345	-0.011719867736195058	0.005892745212208133	0.0005252251053103316	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113263	-0.19924039389244397	0.10646836374357863	0.0315385944244998	0.05086415598203235	0.04315972889149858	-0.17169416639578403	0.03688029866862742	0.041586041517294996	0.015940494557331188	0.004272659727458573	-0.044876303414935315	-0.02337602963688846	-0.10266445771182298	-0.08247765243859326	-0.018471917700461776	-0.019725309563504073	-0.009633070062486378	-0.028457630409216488	-0.03066886099941032	0.00016751405373105493	0.0037847072058770984	-0.017488923247531422	-0.003780533727708986	-0.0029271357665587834	-0.0034162035483995714	-0.015880250374872923	0.008441318269328328	-0.011588964445864217	0.012490020671962487	0.027371260375060626	0.001704329443646706	0.012644626007216735	-0.011154756004173408	-0.005230558733680236	-0.016741885274979645	-0.0039020224152712577	-0.0015598343102461857	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113264	-0.1489868009101527	0.12327812450416356	-0.017102413482025118	-0.03746394249929884	0.016696478747938417	-0.14191229417533724	0.037478401535503914	0.023213224496943425	0.02573832862892874	0.02973712482521945	-0.015219671498789214	0.03974543031140064	-0.07400105810766738	0.02862859120501094	-0.0033081167899844917	-0.04950017203544462	-0.03608857087259705	0.003354421423675	0.017696717978845988	0.04876819342684352	-0.017890929014447707	-0.0011994327474359426	0.04561186293528637	-0.012876326479905754	-0.010678105949949362	0.02551052377095329	0.0055138344177652196	0.009821461802434798	-0.000834682188407382	-0.025692103174524732	-0.008189121574319497	-0.019966866511196935	-1.5930855007061714e-05	-0.004516884567949973	0.005284236464412435	0.0030523205883985676	0.0011213381342483311	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113265	-0.13249672043456562	0.16596312666315433	-0.033847112853937066	-0.0656487577919444	-0.01120336281488839	-0.07343757700404693	-0.03013842667999406	0.006306736341789912	-0.043125913781306036	0.033675878257644135	0.010571743733254584	0.07626915892951779	-0.08597190488182627	0.0614373869305204	0.027748768967240423	0.02309819669863495	-0.03734298489909334	-0.009706119810862614	-0.0020710390323269365	-0.002321671553760172	-0.019943135005863914	-0.041586799551731786	-0.00483907628334698	-0.02396485153993307	-0.007649245920885476	0.026408116106917186	0.004438157706938969	-0.0013411543218632123	-0.0014559454556849366	-0.012370664314299467	0.0006782091159011331	-0.0010829403395822646	-0.0009560122852278279	-0.010844507577545827	-0.011712927652439316	0.0028478624240538854	-0.0006232333127403815	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113266	0.8657480676543953	0.2026531338131204	0.1730495083668497	-0.10101528393552223	0.09339984407668037	-0.09071711583340646	0.10931569085184019	-0.0172956879034558	0.030275590585025814	-0.04733921907753248	-0.026287617123614507	-0.08043096687726083	0.017888728518890996	0.02751326142366806	0.06832588384762739	-0.04357928352234217	-0.0253247065783241	-0.02104983180493812	-0.006822278128252785	-0.014939544130949844	0.012385138989132152	-0.044172310858661384	0.0071892190822671	-0.023217326288921033	-0.006561249938465355	-0.022587142681499476	0.017647578726628935	0.007222344446387573	0.005134057554991074	-0.007897323425037935	0.011136067907099917	0.01693946022768604	0.0028312864921424307	-0.0006787430320689703	0.001338728856072433	-0.0035342441158599355	-0.000947595576218173	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113267	-0.08942785520035636	0.14293914592324833	-0.03591563897647036	-0.016905264441283815	0.033290093707672296	-0.10083737977651162	0.03725460631095213	-0.02574308499425233	0.035011283254488434	0.016782075307053387	-0.043126776618364046	-0.01506571579648227	0.006322812155466094	0.03466101381088122	-0.03333664955812373	-0.006083179074864922	-0.0015431099126036393	-0.006985192751754681	-0.005505561081646552	-0.029681320575011362	-0.0322073097901127	0.008336334206489783	-0.00782170224373751	0.0030672121299593247	0.00607692827981729	-0.021646858383042512	0.008951514001271942	0.036960366946774084	-0.022930790760653234	0.010345326723365045	-0.00992438223116435	-0.010671266439138315	0.0024274988225335224	0.006925295161711901	-0.013170124054977124	0.001059116611309502	0.004817933499794761	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113268	-0.0923424248288366	0.16073678876312925	-0.07183388345435963	-0.10115836354867691	0.03282663161909596	-0.08284124329273032	0.03580817404371691	-0.044612607790856185	0.004660686145746147	0.002326540259649988	0.008699060179902164	0.024981955680222545	0.04599953591159117	0.022904433852654837	0.0025367001468146	-0.0040870444074652705	-0.026888337740362533	0.010537033339050107	-0.04874798276005911	-0.024360819593475268	-0.04816404295315585	-0.021092355747218076	0.0032914568974213017	0.004888615685473395	-0.007936443762541627	-0.02711153731148493	-0.004062930859865231	-0.0016465090754247977	-0.0254399096016237	-0.007051941079183274	0.005989193546239935	0.005839752919159877	0.024428102037592953	0.012411847351957914	-0.0046454258323074095	0.00864349026879857	-0.007843824553056109	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113269	-0.43619851700659934	0.18924892558385925	0.14264788816624935	0.09739474885327846	-0.04778938583202921	0.10726563251096695	-0.058112174239654465	0.05387625045459828	-0.08733238369828983	-0.03563361670653493	0.025485587581123847	0.07508603016992263	-0.05101583989170396	0.002477720035533837	0.030469351309742227	0.008257916199738445	-0.003017005544789563	-0.0035116362798960094	-0.040229378755664666	0.03858291510914381	0.03378768264901453	0.04107365042892262	-0.006484461090032036	-0.014340149401317719	-0.03613268459341689	-0.015029868820157525	0.024760459601825702	-0.02337910797633193	-0.014019023212142502	-0.009845359810146793	-0.010784994106574693	0.015528835826021967	0.0012102625332060545	0.017313884749812564	-0.005581942764079089	-0.009221036340768755	0.00014706924375503831	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113270	-0.053656197399777214	0.08714369206310311	-0.09953057944831935	-0.0906277986489762	-0.019257366981372915	-0.0023366410333322623	-0.11296239813642964	-0.10363572036988458	0.010877309199497115	0.02311588141799347	0.027280232705576342	-0.0011431813386268473	0.06374508483865737	0.02636776981463032	-0.0074893678316453145	-0.03505592537044812	-0.004118239465767416	-0.03855620303852703	0.039754547772047524	0.04284938663387855	-0.036627635199928836	-0.007973870947592207	0.00853233872871269	-0.0207014935070933	0.004113086665917072	-0.02049241050773455	0.029367334891381287	0.0034580403201065527	0.005200535972981951	0.04001286321370761	0.020075364764150807	-0.02572244751402482	0.013944488874720462	-0.011281994403618979	0.0004478753278909171	-0.009955188328301301	-0.0007986840857904444	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113271	0.9150375989877999	0.18514550840100108	0.18680314538933052	-0.10377021320388172	-0.023155700916987956	0.07905718527730302	-0.052385816817626434	0.003984665522117102	-0.034165386110284086	0.15130627926138684	0.05438146875754339	-0.012958096975741963	0.04166108465621055	-0.03553815488996639	0.1011630492255578	0.049703898124306096	-0.032653310532243504	0.03557427643949388	-0.018959852162244276	0.019741068514983664	0.030830471896350468	-0.009488249794057296	0.0009684257736259994	0.0026005646492633858	0.014856426526748099	-0.01743184286621479	0.0014608566221479384	-0.0025866341764578115	0.006621833264441964	-0.015451205210528897	-0.0010366085733056756	-0.01623058550467666	0.003600656767468928	0.005128738671063078	0.0021493527784363503	0.0014721292362560295	0.000817104165962359	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113272	-0.2663837875646774	0.14325838191866275	0.04199292683991755	-0.11199668620404438	-0.011623232453594947	-0.03818559322845625	-0.08127719525277287	-0.0343125895490257	-0.041189418213867436	-0.02823997298104795	0.10379391993320666	-0.10221998361778112	-0.01827424381832241	0.040878031560436796	0.05196749942897931	-0.017759931200965768	-0.003612625474144326	-0.06589545688999082	-0.018865360251896997	-0.016292711348533877	0.05583414448973139	-0.0008362523881090047	0.013209218449189798	-0.029002573231310363	0.001426122744723516	0.013751034573020408	-0.009860619228706636	-0.006918716635003248	0.0075266698493287425	0.02466844562297535	-0.0014480082266322939	0.005223111056583738	-0.006604426926375834	0.006574305293721846	-0.0007640031734996649	0.008726204015826694	0.0010476933064254576	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113273	0.16959631768729555	-0.0016347485559458788	-0.12397530836153571	-0.0244724020022399	-0.10427761882481207	0.07727243935813849	0.025022212071798507	0.004427200073740719	0.0442721333983424	-0.031595589129417394	0.056178668496018394	-0.14082705897198192	-0.006546186204723843	0.059881317939636344	-0.004980310792868906	-0.04626671425459295	-0.006298041161159345	-0.09478255877838357	0.006717248679244358	-0.03916764443305168	0.00887651004110303	0.008911693288470688	0.018187444574478743	0.019321370469026263	-0.01656653476637641	-0.001388877235713004	-0.01628823152606301	-0.0010551074609350304	-0.0004405375254107889	-0.012319223227998704	-0.025313117009661164	-0.003034535274821159	-0.010302793277157251	0.0041548673008934035	-0.0028408292724329248	0.001829980169440668	-0.0007430668766270378	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113274	1.0399708196732755	-0.1542962056003007	0.30543527807787324	0.018507016335584558	0.044498961476979765	-0.04602587521006797	-0.22799320256595956	0.22635488027429645	0.2987291919267499	0.0013399684412750724	-0.03267614420437221	0.03855088960061658	0.002408351649154226	-0.04325043449096578	0.001691767537984921	0.02384554923997844	0.02070264132291216	-0.007080638304189844	0.010466786545964715	-0.001735347839785339	0.012741158170583208	-0.008336424389633368	0.01291015721577422	-0.0033641516782450297	-0.011361222357751777	-0.004324726086556629	-0.008910122058542828	0.006417978844647232	-0.0016446077189671367	0.00022349455698434168	-0.004496708403097856	0.007067029635421814	0.001801953311176319	-0.0008666172816271663	0.0008952926311895487	-0.0011519351968479127	-0.0005875208143342145	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113275	-0.2801464932351178	0.14274190816546956	0.09107085474696576	-0.0754663455773749	0.020663540946331164	-0.13358630056574974	0.039781540418648745	0.025062900527240205	0.07882821636681434	-0.05889449296072811	0.03982128247278983	-0.026754136291170166	-0.004675209517641297	0.026346465700455155	0.04101262000993319	0.0018353852026344358	0.005512743669657292	0.017618172125077984	0.04288906087950258	-0.037854138467384	-0.002302283539425739	0.013448560428901008	-0.03354454113515996	0.0003638006946762341	0.03243923119003272	0.0008371559720450947	-0.005218747243770694	-0.0039066299413942455	0.012793229167445448	0.0023060155169174505	0.04035640685428542	-0.024941213241987698	-0.026142646401763822	0.01301945016345882	-0.004799775363932295	-0.0016790147940620034	0.000692140008012143	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113276	0.13872142275727392	-0.013597017273986638	-0.11903316886071551	0.07592545424031506	-0.07087093450004084	0.13203890960803683	-0.047351515858826826	0.04431609019592529	-0.01843580618873888	-0.04769652485386565	0.019514851890986507	-0.019597018070275068	-0.054221148272775424	-0.006506477310954852	-0.060313235626371295	0.04225182706865688	-0.06537733333010858	-0.022008804377510034	-0.061386517634969176	0.06777183425736386	0.03506484042893899	-0.020118951874652815	-0.01708123540415443	-0.025498612759052124	-0.022241025816059974	-0.03108514623618598	-0.008049508773522018	-0.02116344292532458	-0.012334834262274939	0.013973669234959537	0.005155147974468045	-0.018282541462175277	-0.006570363443255685	0.002008382392663323	0.0005826780507840269	-0.0006199114104953272	-0.000990178783864972	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113277	0.196860455568048	-0.5404753256835513	-0.10129987896522787	-0.044337217891028916	0.1117578355212262	0.10173306255186954	-0.08661639795934772	0.10781364548480485	0.14122891660644527	0.019314238060741725	0.02981815921304129	-0.040164111697540125	-0.04061598588153114	0.07513959550290829	-0.009708858053002117	0.05138488146354562	0.08566355934856583	0.030823389896611358	0.020005705153874974	-0.011585623607081952	-0.02155446524061333	-0.00861920256319058	0.03213677248869292	0.010508028656472873	-0.05247577552791883	-0.003754481339887295	0.007229890191407659	0.0030434523864174188	0.02743541479165561	0.0046202038531201065	0.009447538297335717	-0.012079409011201263	0.005394264336555416	-0.0003099371172569467	-0.006786874255728273	0.0032312302306598557	-0.0004698558599464479	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113278	-0.00016811804998521462	0.12949439605224944	-0.12958170641696978	-0.06583049139835158	-0.00021935117011266834	-0.0024916715143765036	-0.009882673330938133	-0.0655750977734499	0.04149972785637695	0.021505515836535934	-0.007457507510061855	0.031878106958237055	0.05605003508203507	0.014710240244695564	0.002321720668944966	-0.014412709255476965	-0.018023379130292477	0.055641968510339306	0.031096933287793546	0.003802445247793187	0.059324789606069565	0.002124646497888135	0.01226931423422904	0.02751868876697723	-0.0030579456249295645	0.002919621317957352	0.00033775183316067165	-0.04913500419907774	0.010229888126559282	-0.01822157369466382	-0.01685827008012497	-0.01451885370508809	-0.016969248954567386	-0.005884316190701857	-0.017511396715118532	-0.0007079746648285677	0.0036564969783815524	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113279	-0.0872836156619773	0.1303408103847633	-0.08967907516953535	-0.09405994099798701	0.05306363501720015	-0.12109221260481681	0.04864059214917653	-0.03785804544584029	0.06686999816996729	0.009631787115270792	-0.05255293387133919	0.034221238067824455	0.05609020428335821	-0.017896020812198862	-0.006639573931626784	0.03457474329572124	-0.037670233981713326	0.006647748110137861	0.045512332681780836	0.009763113154726078	0.0040171833353261814	-0.026218581482340797	0.04523745435348141	0.010657065540955269	-0.025184315326446344	0.00903536704421994	0.01780167610175026	-0.03562291422529721	-0.010878512621814938	-0.010667304993438207	0.01763106590953224	0.017939740277910128	-0.0018866626278412192	0.025024537514019493	0.010258385307031237	0.006792496579984386	0.0009626856312695582	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113280	-0.03183121751114504	0.11478280243382043	-0.05986436852482061	0.018813434762599036	0.01660848455092064	-0.03986261179914946	0.0032309508958086723	-0.04580211746291953	0.05571764873577672	0.020685473766500782	-0.06886228971692691	-0.005732231393160962	0.031847410953540246	0.016831429890079654	-0.04088828581884652	0.010574200480411858	0.009801953810484735	-0.00610082699170547	0.05340342424163755	-0.0014660051188544172	0.018343058108772556	-0.010275922066301004	-0.02003357898903415	-0.0056423882632736875	0.017488600260379114	0.021157831468036622	-0.009594538868049719	-0.018362795321479643	-0.004557850385001394	-0.013071801684678298	-0.010873654805349502	-0.0002562508917352942	-0.0133778749055649	-0.016858537843974335	0.008637944835110566	-0.007799745165816132	-0.008986021507604289	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113281	0.7932910797391565	-0.19968304508570886	0.30572319930419406	0.3549727832830807	0.182472922427387	-0.05838588141530983	0.16318523328975149	-0.004590935031603749	-0.07767657017709735	-0.022826106465968037	0.1531896998298844	0.049602259059977824	0.04348710605659367	0.0013495225086658528	-0.0030466545487811804	-0.016933659780545854	-0.01719553813479913	0.0030185379545661726	-0.009924528057834331	0.015549534482182074	-0.014617032214591314	0.008903475481119152	0.002154906347762909	0.011160437831963665	0.009811065466195376	0.0034694635108475243	-0.010094462755977062	-0.0023476077243475197	-0.0013330265743069579	0.004642682802998669	-0.003552194993572464	-0.007102717290969421	-0.004560637187480718	-0.001894812985128481	-0.0004981184980806878	0.00014046772455497032	5.172373772799589e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113282	-0.5055166409634717	0.22012145789822846	0.19181423482377694	0.05522288370207091	-0.017120651335213684	0.1655708853977998	-0.019588871862781226	-0.027240524711025695	-0.02157046219326898	-0.044738921279769334	-0.06352243326027343	0.016660331889983684	0.014012993485530865	0.013320661386112277	0.0003966064033571713	-0.0010343454887072015	-0.014383982092169031	0.019522131252967454	-0.025609217270118213	-0.05495321145639934	-0.003783010267612349	-0.0163641434078909	0.08168922952776608	0.0002784626154054348	0.03892667688352577	0.012911132696131034	-0.025776289625305898	-0.003057500459331947	0.006457124084334395	0.019361908677770285	-0.008902213212804641	0.002116620141426222	0.007536612570011405	-0.0033838436202094134	-0.006468245021112154	-0.008872077884794976	-0.0017026621094243188	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113283	-0.25549998401954777	0.08226690354413708	0.0032861073551721347	-0.25504867216008603	0.04493788615627164	-0.09568670031308141	-0.03854518364857721	-0.05165886814990691	-0.05043999981804208	-0.03506955976040788	0.02350585551564209	-0.06209757762551926	-0.022253233685980273	0.025692168503038546	0.0124900921344143	0.0498898420854039	0.01738982515217064	0.08763081280801181	-0.05827917365737784	0.04102100991570216	0.007741352184384837	-0.003395831670961167	-0.022600337964436078	0.028470916700170296	-0.004008477875510866	0.010270637049505829	0.002242401714477148	0.024912782908467917	0.0018022355587984436	0.004199074508352706	0.012779467035506616	0.014456759829630392	0.0017367496524064415	-0.007240494106166517	0.007676264840524064	-0.005521081511638583	-0.0010014908745247428	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113284	-0.10144896158993089	-0.04514040658399217	-0.05983163501009286	-0.015315616969907195	0.060262912389789786	0.006381273611776546	-0.12238501849028	-0.11478682697079726	0.005421733703066185	0.04801011905929728	-0.032760449974003986	-0.04839541875501581	0.05664404476987647	0.05765649516960377	-0.05019905760129359	-0.002456409880839896	0.010829952436618905	0.0553090524881522	-0.04023185983019245	0.03722140963599066	-0.028745424014849873	-0.002823501391103301	0.033998694028416786	-0.015828786510252265	0.020921994386716346	-0.009890988402124035	-0.026450062947247558	0.0021319218576470573	-0.0035866094076353605	-0.005802175568566141	0.0018663600723516794	0.019043006153515698	-0.02080092636649594	0.0019256237686140457	-0.010697769714973783	-0.0017229373221471357	0.001578181909943826	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6113285	0.009698448425995883	0.036454461150355104	-0.09369165829692255	0.05923440020632835	-0.04031152897490506	0.017372603414723794	0.03459666683198832	0.03172858765058492	0.07185629512104465	0.1367985767786135	-0.03496437169726615	0.004292142686515013	0.011084652833329567	-0.060765927792670336	-0.04564307501363636	-0.05123840848437888	0.0026247250408773302	0.020641851002099615	-0.01706088015204296	-0.026013765644328134	0.044200519986989206	-0.04417237542071334	-0.03882897575978593	0.018887179010097586	0.005349024111254531	0.013657266857677588	0.00597588529546562	0.014659488835934377	-0.00927605573836877	-0.004787504425845359	0.007674386961824021	-0.01181867250222149	0.009091433464264078	0.013631572818355435	-0.0030140589167974093	-0.011254771510289648	0.0025937614088281068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
